timestamp,open,high,low,close,volume,quote_volume,trades_count,source,symbol,data_type
2025-04-12T09:00:00Z,1590.96,1602.57,1587.64,1596.71,163153.64,260235106.53646,136905,binance_futures,ETHUSDT,futures
2025-04-12T10:00:00Z,1596.71,1596.91,1586.8,1591.21,121871.138,194013116.85878,104823,binance_futures,ETHUSDT,futures
2025-04-12T11:00:00Z,1591.21,1597.88,1591.21,1593.21,75630.51,120616278.18911,82892,binance_futures,ETHUSDT,futures
2025-04-12T12:00:00Z,1593.22,1616.0,1589.79,1606.37,326499.616,522977807.23181,198941,binance_futures,ETHUSDT,futures
2025-04-12T13:00:00Z,1606.38,1646.46,1604.97,1637.94,744092.222,1208327714.64236,487680,binance_futures,ETHUSDT,futures
2025-04-12T14:00:00Z,1637.92,1669.85,1635.0,1653.13,713562.7,1179270788.21976,463685,binance_futures,ETHUSDT,futures
2025-04-12T15:00:00Z,1653.13,1666.96,1647.31,1655.1,346154.396,573921874.95307,271175,binance_futures,ETHUSDT,futures
2025-04-12T16:00:00Z,1655.09,1661.57,1636.38,1642.99,337244.819,556278312.82458,231819,binance_futures,ETHUSDT,futures
2025-04-12T17:00:00Z,1642.98,1646.39,1627.42,1633.15,333361.914,545372413.37829,221524,binance_futures,ETHUSDT,futures
2025-04-12T18:00:00Z,1633.14,1654.44,1632.36,1649.92,196814.851,323669881.50213,153128,binance_futures,ETHUSDT,futures
2025-04-12T19:00:00Z,1649.92,1650.88,1633.96,1641.89,170446.945,279916239.11579,138049,binance_futures,ETHUSDT,futures
2025-04-12T20:00:00Z,1641.9,1659.68,1640.35,1648.41,231537.679,381958608.25653,176020,binance_futures,ETHUSDT,futures
2025-04-12T21:00:00Z,1648.41,1654.43,1644.73,1646.73,99512.948,164141345.3601,100295,binance_futures,ETHUSDT,futures
2025-04-12T22:00:00Z,1646.74,1655.8,1646.73,1649.46,91411.246,150884069.45001,102471,binance_futures,ETHUSDT,futures
2025-04-12T23:00:00Z,1649.46,1651.53,1642.3,1643.6,83353.685,137270272.8714,88822,binance_futures,ETHUSDT,futures
2025-04-13T00:00:00Z,1643.6,1649.07,1633.89,1641.29,154068.332,252804140.79941,140542,binance_futures,ETHUSDT,futures
2025-04-13T01:00:00Z,1641.29,1649.2,1608.0,1616.24,309424.262,504063277.76194,250577,binance_futures,ETHUSDT,futures
2025-04-13T02:00:00Z,1616.24,1628.0,1605.68,1624.51,256066.576,413893450.20348,215507,binance_futures,ETHUSDT,futures
2025-04-13T03:00:00Z,1624.51,1628.66,1620.75,1623.6,121959.666,198178435.8855,122969,binance_futures,ETHUSDT,futures
2025-04-13T04:00:00Z,1623.6,1623.91,1602.12,1608.29,247439.048,399158004.34126,186797,binance_futures,ETHUSDT,futures
2025-04-13T05:00:00Z,1608.28,1612.96,1596.21,1608.56,235404.136,377876896.00732,187914,binance_futures,ETHUSDT,futures
2025-04-13T06:00:00Z,1608.57,1623.0,1607.04,1616.17,161215.888,260405698.58357,129772,binance_futures,ETHUSDT,futures
2025-04-13T07:00:00Z,1616.17,1620.76,1610.0,1612.77,100404.458,162190274.755,95304,binance_futures,ETHUSDT,futures
2025-04-13T08:00:00Z,1612.78,1621.29,1607.8,1619.7,130131.021,210177609.93477,128809,binance_futures,ETHUSDT,futures
2025-04-13T09:00:00Z,1619.7,1626.99,1616.16,1626.27,169954.394,275807583.39453,143060,binance_futures,ETHUSDT,futures
2025-04-13T10:00:00Z,1626.28,1627.45,1611.22,1617.06,142806.134,231072798.30824,130350,binance_futures,ETHUSDT,futures
2025-04-13T11:00:00Z,1617.06,1617.9,1590.71,1603.62,347056.918,555766125.03555,241118,binance_futures,ETHUSDT,futures
2025-04-13T12:00:00Z,1603.61,1608.5,1598.73,1602.37,181876.275,291590187.21341,145124,binance_futures,ETHUSDT,futures
2025-04-13T13:00:00Z,1602.38,1607.28,1565.11,1573.46,531070.129,841401768.81836,359858,binance_futures,ETHUSDT,futures
2025-04-13T14:00:00Z,1573.46,1588.76,1567.21,1585.2,402635.006,635903878.85413,270424,binance_futures,ETHUSDT,futures
2025-04-13T15:00:00Z,1585.2,1588.0,1578.79,1585.92,141998.484,224830747.05164,144795,binance_futures,ETHUSDT,futures
2025-04-13T16:00:00Z,1585.92,1601.98,1585.64,1595.01,247949.783,395201015.7249,191284,binance_futures,ETHUSDT,futures
2025-04-13T17:00:00Z,1595.01,1648.73,1593.5,1635.98,618353.401,1004735897.8806,430883,binance_futures,ETHUSDT,futures
2025-04-13T18:00:00Z,1636.0,1646.76,1625.37,1629.09,278362.915,454619660.5859,243741,binance_futures,ETHUSDT,futures
2025-04-13T19:00:00Z,1629.09,1629.56,1559.4,1589.42,680812.602,1085840251.50463,479626,binance_futures,ETHUSDT,futures
2025-04-13T20:00:00Z,1589.42,1616.29,1583.0,1590.25,426666.717,682398470.7795,354043,binance_futures,ETHUSDT,futures
2025-04-13T21:00:00Z,1590.26,1602.32,1571.03,1593.09,323409.41,512578443.29903,283054,binance_futures,ETHUSDT,futures
2025-04-13T22:00:00Z,1593.09,1599.6,1583.0,1585.6,158497.598,251908427.7557,181908,binance_futures,ETHUSDT,futures
2025-04-13T23:00:00Z,1585.6,1599.66,1580.91,1596.92,127799.339,203462186.84983,160913,binance_futures,ETHUSDT,futures
2025-04-14T00:00:00Z,1596.93,1633.54,1594.73,1611.12,440365.774,711467284.46275,323976,binance_futures,ETHUSDT,futures
2025-04-14T01:00:00Z,1611.12,1621.88,1608.19,1616.66,125900.39,203384271.17371,180126,binance_futures,ETHUSDT,futures
2025-04-14T02:00:00Z,1616.67,1659.81,1613.61,1634.64,478575.952,785344799.3883,383971,binance_futures,ETHUSDT,futures
2025-04-14T03:00:00Z,1634.63,1637.25,1625.28,1629.01,182669.168,297971711.80768,186955,binance_futures,ETHUSDT,futures
2025-04-14T04:00:00Z,1629.01,1641.85,1626.84,1636.02,139332.337,227799805.29241,153525,binance_futures,ETHUSDT,futures
2025-04-14T05:00:00Z,1636.02,1639.65,1620.0,1623.76,182847.331,297690011.05149,170462,binance_futures,ETHUSDT,futures
2025-04-14T06:00:00Z,1623.77,1627.5,1613.64,1622.95,153631.627,249043194.34764,159217,binance_futures,ETHUSDT,futures
2025-04-14T07:00:00Z,1622.94,1635.99,1611.51,1634.92,192690.213,313085891.08319,194477,binance_futures,ETHUSDT,futures
2025-04-14T08:00:00Z,1634.92,1641.81,1628.64,1637.57,175696.942,287334661.82344,164611,binance_futures,ETHUSDT,futures
2025-04-14T09:00:00Z,1637.58,1644.78,1630.6,1640.56,179765.638,294324788.11408,178492,binance_futures,ETHUSDT,futures
2025-04-14T10:00:00Z,1640.56,1684.47,1638.44,1678.4,685741.866,1141899037.06572,483208,binance_futures,ETHUSDT,futures
2025-04-14T11:00:00Z,1678.4,1691.57,1670.86,1674.63,422678.656,709829795.69002,326137,binance_futures,ETHUSDT,futures
2025-04-14T12:00:00Z,1674.63,1677.58,1665.14,1677.14,212997.19,356039486.67216,194749,binance_futures,ETHUSDT,futures
2025-04-14T13:00:00Z,1677.14,1679.94,1647.27,1657.7,484787.033,806077851.93146,343226,binance_futures,ETHUSDT,futures
2025-04-14T14:00:00Z,1657.71,1689.27,1654.15,1672.63,404870.478,676806526.11322,322807,binance_futures,ETHUSDT,futures
2025-04-14T15:00:00Z,1672.62,1674.35,1618.29,1626.96,830142.784,1363799474.74173,517688,binance_futures,ETHUSDT,futures
2025-04-14T16:00:00Z,1626.97,1636.0,1613.37,1627.0,398682.283,648604555.40415,324730,binance_futures,ETHUSDT,futures
2025-04-14T17:00:00Z,1627.01,1649.0,1626.07,1647.28,330141.525,541110287.1058,259409,binance_futures,ETHUSDT,futures
2025-04-14T18:00:00Z,1647.27,1650.8,1634.24,1639.69,215335.528,353601496.87911,185356,binance_futures,ETHUSDT,futures
2025-04-14T19:00:00Z,1639.7,1646.66,1630.47,1635.92,166506.824,272764774.34434,166624,binance_futures,ETHUSDT,futures
2025-04-14T20:00:00Z,1635.95,1637.35,1625.65,1634.6,139105.085,226931515.66619,131381,binance_futures,ETHUSDT,futures
2025-04-14T21:00:00Z,1634.6,1634.93,1603.0,1623.94,203327.547,329268419.71437,153121,binance_futures,ETHUSDT,futures
2025-04-14T22:00:00Z,1623.94,1624.53,1613.38,1620.5,98938.764,160281637.4916,115529,binance_futures,ETHUSDT,futures
2025-04-14T23:00:00Z,1620.49,1628.64,1617.31,1623.02,127444.995,206892132.66478,122554,binance_futures,ETHUSDT,futures
2025-04-15T00:00:00Z,1623.02,1633.69,1613.65,1630.4,186218.335,302718836.36288,189900,binance_futures,ETHUSDT,futures
2025-04-15T01:00:00Z,1630.4,1638.15,1614.56,1633.58,212521.668,346013897.53809,193828,binance_futures,ETHUSDT,futures
2025-04-15T02:00:00Z,1633.57,1637.35,1616.13,1631.08,225295.987,366334500.18711,176687,binance_futures,ETHUSDT,futures
2025-04-15T03:00:00Z,1631.08,1643.21,1626.83,1637.15,164793.261,269589559.15975,150686,binance_futures,ETHUSDT,futures
2025-04-15T04:00:00Z,1637.15,1640.59,1631.45,1638.52,124959.512,204421847.88645,113146,binance_futures,ETHUSDT,futures
2025-04-15T05:00:00Z,1638.53,1648.0,1638.05,1638.11,162329.768,266593878.45371,128954,binance_futures,ETHUSDT,futures
2025-04-15T06:00:00Z,1638.11,1642.55,1632.77,1636.0,98506.439,161290610.87947,105309,binance_futures,ETHUSDT,futures
2025-04-15T07:00:00Z,1636.0,1646.27,1635.61,1644.18,96858.105,159133095.39347,94022,binance_futures,ETHUSDT,futures
2025-04-15T08:00:00Z,1644.18,1648.0,1637.75,1640.23,141164.512,231876810.68839,101552,binance_futures,ETHUSDT,futures
2025-04-15T09:00:00Z,1640.22,1651.79,1633.47,1647.71,190884.781,313649375.0972,133796,binance_futures,ETHUSDT,futures
2025-04-15T10:00:00Z,1647.7,1650.8,1625.25,1632.31,254733.198,416493057.11683,193898,binance_futures,ETHUSDT,futures
2025-04-15T11:00:00Z,1632.3,1632.62,1621.32,1631.18,167314.96,272361379.32995,134636,binance_futures,ETHUSDT,futures
2025-04-15T12:00:00Z,1631.17,1642.33,1627.81,1641.09,167055.274,273071150.42884,144869,binance_futures,ETHUSDT,futures
2025-04-15T13:00:00Z,1641.09,1660.68,1620.0,1628.25,585176.975,960632641.89171,376349,binance_futures,ETHUSDT,futures
2025-04-15T14:00:00Z,1628.26,1636.48,1600.01,1619.57,771180.948,1248332354.48827,519623,binance_futures,ETHUSDT,futures
2025-04-15T15:00:00Z,1619.58,1630.97,1611.01,1620.12,280138.707,453937684.32876,228244,binance_futures,ETHUSDT,futures
2025-04-15T16:00:00Z,1620.11,1627.19,1618.01,1621.8,171749.525,278704771.42673,154927,binance_futures,ETHUSDT,futures
2025-04-15T17:00:00Z,1621.79,1626.28,1612.0,1615.37,171054.227,276931551.31004,159757,binance_futures,ETHUSDT,futures
2025-04-15T18:00:00Z,1615.36,1618.37,1603.4,1609.77,213287.284,343437272.75398,182597,binance_futures,ETHUSDT,futures
2025-04-15T19:00:00Z,1609.76,1612.63,1594.21,1606.17,227873.363,365596107.36697,164853,binance_futures,ETHUSDT,futures
2025-04-15T20:00:00Z,1606.17,1614.35,1585.51,1594.39,238775.565,382026723.5476,163375,binance_futures,ETHUSDT,futures
2025-04-15T21:00:00Z,1594.38,1605.41,1588.96,1602.83,131928.072,210794492.40922,124821,binance_futures,ETHUSDT,futures
2025-04-15T22:00:00Z,1602.83,1603.28,1582.14,1590.23,171395.97,272865412.77344,154448,binance_futures,ETHUSDT,futures
2025-04-15T23:00:00Z,1590.23,1596.91,1584.5,1588.0,174901.142,278246481.48248,137694,binance_futures,ETHUSDT,futures
2025-04-16T00:00:00Z,1588.0,1594.39,1575.04,1580.0,261742.51,414897873.2338,229826,binance_futures,ETHUSDT,futures
2025-04-16T01:00:00Z,1580.0,1599.97,1577.83,1595.75,218550.607,348007492.66468,182141,binance_futures,ETHUSDT,futures
2025-04-16T02:00:00Z,1595.76,1603.81,1591.91,1597.64,181207.099,289560133.1836,145216,binance_futures,ETHUSDT,futures
2025-04-16T03:00:00Z,1597.64,1600.2,1588.12,1590.02,102956.441,164142067.45176,102162,binance_futures,ETHUSDT,futures
2025-04-16T04:00:00Z,1590.03,1592.76,1576.01,1586.47,250630.105,396546991.27547,189507,binance_futures,ETHUSDT,futures
2025-04-16T05:00:00Z,1586.46,1592.0,1550.0,1568.51,641116.389,1007129135.88762,364412,binance_futures,ETHUSDT,futures
2025-04-16T06:00:00Z,1568.51,1579.4,1565.56,1575.77,141082.956,221949466.6418,144009,binance_futures,ETHUSDT,futures
2025-04-16T07:00:00Z,1575.77,1578.56,1561.86,1563.45,153028.185,239987296.87536,136172,binance_futures,ETHUSDT,futures
2025-04-16T08:00:00Z,1563.44,1582.75,1555.72,1574.64,382816.127,600958204.23528,277346,binance_futures,ETHUSDT,futures
2025-04-16T09:00:00Z,1574.65,1578.98,1566.42,1567.34,139294.195,219122629.21919,139655,binance_futures,ETHUSDT,futures
2025-04-16T10:00:00Z,1567.34,1582.0,1566.74,1580.68,133532.931,210507482.43674,122794,binance_futures,ETHUSDT,futures
2025-04-16T11:00:00Z,1580.69,1585.0,1575.35,1583.25,139943.713,221305669.43625,119105,binance_futures,ETHUSDT,futures
2025-04-16T12:00:00Z,1583.26,1587.77,1573.99,1576.5,201706.342,319125401.75133,146868,binance_futures,ETHUSDT,futures
2025-04-16T13:00:00Z,1576.5,1581.76,1565.02,1566.62,321652.402,506139880.00689,225697,binance_futures,ETHUSDT,futures
2025-04-16T14:00:00Z,1566.62,1598.88,1566.16,1590.0,549472.311,870437950.70427,320591,binance_futures,ETHUSDT,futures
2025-04-16T15:00:00Z,1590.0,1614.95,1584.12,1589.91,445095.02,711073248.44051,311371,binance_futures,ETHUSDT,futures
2025-04-16T16:00:00Z,1589.91,1596.33,1575.25,1591.69,264328.885,419181575.27743,203700,binance_futures,ETHUSDT,futures
2025-04-16T17:00:00Z,1591.69,1612.36,1537.56,1545.02,940952.761,1482353286.55375,570716,binance_futures,ETHUSDT,futures
2025-04-16T18:00:00Z,1545.03,1579.69,1542.43,1565.59,686082.24,1071498244.13842,473968,binance_futures,ETHUSDT,futures
2025-04-16T19:00:00Z,1565.6,1594.94,1551.2,1588.16,445596.092,700679471.29682,302234,binance_futures,ETHUSDT,futures
2025-04-16T20:00:00Z,1588.13,1593.53,1569.24,1572.83,184864.003,292709747.67629,179829,binance_futures,ETHUSDT,futures
2025-04-16T21:00:00Z,1572.83,1598.01,1570.75,1591.38,217645.148,345354840.16132,162995,binance_futures,ETHUSDT,futures
2025-04-16T22:00:00Z,1591.4,1592.41,1582.98,1586.97,111610.931,177224149.78765,110613,binance_futures,ETHUSDT,futures
2025-04-16T23:00:00Z,1586.98,1587.95,1572.0,1576.58,107188.389,169159389.05602,100687,binance_futures,ETHUSDT,futures
2025-04-17T00:00:00Z,1576.57,1586.26,1574.0,1584.61,124722.546,197191075.65194,135207,binance_futures,ETHUSDT,futures
2025-04-17T01:00:00Z,1584.6,1593.92,1582.0,1588.66,159959.076,253969448.41138,127151,binance_futures,ETHUSDT,futures
2025-04-17T02:00:00Z,1588.66,1592.81,1581.08,1590.99,104851.764,166434507.45503,105315,binance_futures,ETHUSDT,futures
2025-04-17T03:00:00Z,1590.98,1594.9,1576.51,1584.04,143628.144,227520711.10297,125083,binance_futures,ETHUSDT,futures
2025-04-17T04:00:00Z,1584.04,1592.0,1580.14,1590.48,98291.1,155871389.32628,85862,binance_futures,ETHUSDT,futures
2025-04-17T05:00:00Z,1590.48,1602.97,1589.1,1598.29,166525.66,265901568.65685,148088,binance_futures,ETHUSDT,futures
2025-04-17T06:00:00Z,1598.28,1608.85,1596.5,1601.36,164977.739,264476380.15895,140482,binance_futures,ETHUSDT,futures
2025-04-17T07:00:00Z,1601.36,1609.9,1598.96,1600.99,146427.754,234743613.36187,134058,binance_futures,ETHUSDT,futures
2025-04-17T08:00:00Z,1600.99,1603.5,1593.5,1594.77,124920.665,199761873.1478,106291,binance_futures,ETHUSDT,futures
2025-04-17T09:00:00Z,1594.76,1596.85,1590.65,1594.54,125793.431,200488440.43289,114216,binance_futures,ETHUSDT,futures
2025-04-17T10:00:00Z,1594.54,1596.28,1587.69,1592.91,105241.65,167543606.00476,99101,binance_futures,ETHUSDT,futures
2025-04-17T11:00:00Z,1592.92,1598.02,1588.15,1592.5,126856.947,202139916.06945,98048,binance_futures,ETHUSDT,futures
2025-04-17T12:00:00Z,1592.51,1602.76,1592.16,1600.93,166065.263,265308657.77769,122812,binance_futures,ETHUSDT,futures
2025-04-17T13:00:00Z,1600.94,1600.94,1588.44,1593.01,213728.213,340581707.56165,169541,binance_futures,ETHUSDT,futures
2025-04-17T14:00:00Z,1593.01,1593.94,1562.26,1568.97,543695.899,856987881.43065,323302,binance_futures,ETHUSDT,futures
2025-04-17T15:00:00Z,1568.96,1586.89,1568.96,1582.42,299478.616,473496211.52578,219189,binance_futures,ETHUSDT,futures
2025-04-17T16:00:00Z,1582.43,1616.81,1576.58,1604.77,710391.303,1135856673.90953,403705,binance_futures,ETHUSDT,futures
2025-04-17T17:00:00Z,1604.77,1615.7,1599.95,1609.47,275509.541,442960561.70245,206234,binance_futures,ETHUSDT,futures
2025-04-17T18:00:00Z,1609.47,1615.0,1600.0,1600.01,259843.925,417920349.41711,182302,binance_futures,ETHUSDT,futures
2025-04-17T19:00:00Z,1600.02,1603.12,1575.36,1580.4,476533.922,756087087.5177,294966,binance_futures,ETHUSDT,futures
2025-04-17T20:00:00Z,1580.4,1590.08,1579.25,1583.7,174593.252,276688307.06066,144048,binance_futures,ETHUSDT,futures
2025-04-17T21:00:00Z,1583.7,1590.97,1581.72,1586.69,72087.332,114321840.83773,72859,binance_futures,ETHUSDT,futures
2025-04-17T22:00:00Z,1586.68,1591.0,1578.0,1578.41,81335.998,128959802.61818,85719,binance_futures,ETHUSDT,futures
2025-04-17T23:00:00Z,1578.41,1587.68,1578.41,1582.84,77054.802,122022252.00457,70925,binance_futures,ETHUSDT,futures
2025-04-18T00:00:00Z,1582.84,1584.32,1576.21,1579.0,91318.259,144282452.89008,101642,binance_futures,ETHUSDT,futures
2025-04-18T01:00:00Z,1578.99,1588.69,1577.11,1582.22,98979.158,156829922.03087,96813,binance_futures,ETHUSDT,futures
2025-04-18T02:00:00Z,1582.21,1586.78,1578.0,1583.97,78673.497,124513109.2469,76679,binance_futures,ETHUSDT,futures
2025-04-18T03:00:00Z,1583.97,1584.8,1578.26,1583.4,75147.466,118838734.46829,69281,binance_futures,ETHUSDT,futures
2025-04-18T04:00:00Z,1583.4,1584.49,1578.02,1580.23,70016.522,110684188.38743,66152,binance_futures,ETHUSDT,futures
2025-04-18T05:00:00Z,1580.23,1581.09,1572.65,1580.77,134456.289,211997888.53159,101238,binance_futures,ETHUSDT,futures
2025-04-18T06:00:00Z,1580.76,1581.3,1575.03,1580.48,76218.017,120327255.34966,67816,binance_futures,ETHUSDT,futures
2025-04-18T07:00:00Z,1580.48,1584.47,1575.98,1583.45,99073.249,156618358.35482,88953,binance_futures,ETHUSDT,futures
2025-04-18T08:00:00Z,1583.46,1592.4,1582.79,1586.18,126714.146,201121850.5902,105606,binance_futures,ETHUSDT,futures
2025-04-18T09:00:00Z,1586.17,1591.28,1583.34,1587.65,84512.322,134126942.78412,76932,binance_futures,ETHUSDT,futures
2025-04-18T10:00:00Z,1587.64,1589.3,1582.06,1583.38,79836.847,126578521.26872,69840,binance_futures,ETHUSDT,futures
2025-04-18T11:00:00Z,1583.37,1590.46,1581.34,1589.89,92964.731,147494114.14313,76170,binance_futures,ETHUSDT,futures
2025-04-18T12:00:00Z,1589.9,1596.63,1586.18,1592.45,144490.868,230019580.45301,102632,binance_futures,ETHUSDT,futures
2025-04-18T13:00:00Z,1592.45,1592.97,1586.19,1592.08,99927.576,158870455.77535,79519,binance_futures,ETHUSDT,futures
2025-04-18T14:00:00Z,1592.08,1595.42,1585.21,1588.34,136110.76,216413398.5435,87332,binance_futures,ETHUSDT,futures
2025-04-18T15:00:00Z,1588.34,1589.2,1577.56,1582.27,180356.958,285320635.93904,121689,binance_futures,ETHUSDT,futures
2025-04-18T16:00:00Z,1582.28,1587.28,1580.95,1586.71,87747.04,139027921.30693,71033,binance_futures,ETHUSDT,futures
2025-04-18T17:00:00Z,1586.71,1592.22,1584.35,1591.03,143548.894,227994117.75371,79858,binance_futures,ETHUSDT,futures
2025-04-18T18:00:00Z,1591.03,1594.28,1589.0,1592.72,106000.583,168732458.28076,69166,binance_futures,ETHUSDT,futures
2025-04-18T19:00:00Z,1592.72,1594.45,1589.82,1592.38,85733.136,136463713.3361,55754,binance_futures,ETHUSDT,futures
2025-04-18T20:00:00Z,1592.38,1593.92,1589.04,1592.56,62188.803,98989796.78419,52949,binance_futures,ETHUSDT,futures
2025-04-18T21:00:00Z,1592.56,1600.0,1591.81,1598.98,88943.689,141957941.7768,64850,binance_futures,ETHUSDT,futures
2025-04-18T22:00:00Z,1598.98,1599.3,1591.24,1592.0,53891.771,85933319.86761,59891,binance_futures,ETHUSDT,futures
2025-04-18T23:00:00Z,1592.0,1592.46,1586.27,1587.91,103613.156,164655258.5686,65018,binance_futures,ETHUSDT,futures
2025-04-19T00:00:00Z,1587.91,1589.71,1584.01,1585.69,68646.336,108933009.06292,58931,binance_futures,ETHUSDT,futures
2025-04-19T01:00:00Z,1585.69,1590.41,1585.12,1589.41,61230.334,97242952.38101,51366,binance_futures,ETHUSDT,futures
2025-04-19T02:00:00Z,1589.42,1595.74,1587.0,1591.66,84747.886,134948207.56804,79189,binance_futures,ETHUSDT,futures
2025-04-19T03:00:00Z,1591.67,1599.72,1591.49,1597.2,129186.66,206241395.35237,94451,binance_futures,ETHUSDT,futures
2025-04-19T04:00:00Z,1597.2,1613.0,1596.22,1602.83,255473.844,409958178.62192,165412,binance_futures,ETHUSDT,futures
2025-04-19T05:00:00Z,1602.84,1605.31,1600.41,1601.68,64223.376,102937796.0942,64157,binance_futures,ETHUSDT,futures
2025-04-19T06:00:00Z,1601.68,1602.56,1594.32,1595.71,90713.98,144951118.28937,76015,binance_futures,ETHUSDT,futures
2025-04-19T07:00:00Z,1595.71,1603.45,1595.71,1600.27,77936.219,124717779.28428,68341,binance_futures,ETHUSDT,futures
2025-04-19T08:00:00Z,1600.28,1604.66,1597.8,1602.18,66991.297,107271850.49726,60638,binance_futures,ETHUSDT,futures
2025-04-19T09:00:00Z,1602.18,1606.02,1596.9,1597.69,85970.993,137676546.89945,83170,binance_futures,ETHUSDT,futures
2025-04-19T10:00:00Z,1597.68,1600.35,1593.23,1595.67,98156.917,156720280.41458,83805,binance_futures,ETHUSDT,futures
2025-04-19T11:00:00Z,1595.67,1598.0,1594.08,1596.29,55028.821,87820513.77648,56930,binance_futures,ETHUSDT,futures
2025-04-19T12:00:00Z,1596.29,1598.6,1594.38,1596.51,46415.959,74111094.79247,52997,binance_futures,ETHUSDT,futures
2025-04-19T13:00:00Z,1596.51,1606.13,1594.56,1603.72,120944.71,193647956.07936,94248,binance_futures,ETHUSDT,futures
