timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-08-03T00:00:00Z,2987.34,3001.78,2939.54,2960.4,60038.12,bybit,ETHUSDT,futures,178030339.0595
2024-08-03T01:00:00Z,2960.4,2965.0,2911.92,2954.82,87854.67,bybit,ETHUSDT,futures,257840679.0724
2024-08-03T02:00:00Z,2954.82,2970.7,2952.32,2959.81,20358.51,bybit,ETHUSDT,futures,60290096.6323
2024-08-03T03:00:00Z,2959.81,2981.79,2956.0,2980.33,30933.76,bybit,ETHUSDT,futures,91942789.6117
2024-08-03T04:00:00Z,2980.33,2981.03,2958.54,2963.92,22575.23,bybit,ETHUSDT,futures,67071064.3224
2024-08-03T05:00:00Z,2963.92,2974.0,2960.75,2974.0,8893.29,bybit,ETHUSDT,futures,26376358.8997
2024-08-03T06:00:00Z,2974.0,2989.4,2972.5,2988.6,12922.68,bybit,ETHUSDT,futures,38530094.9308
2024-08-03T07:00:00Z,2988.6,2995.39,2980.63,2981.85,15747.78,bybit,ETHUSDT,futures,47063990.8032
2024-08-03T08:00:00Z,2981.85,2986.93,2972.49,2981.14,14342.29,bybit,ETHUSDT,futures,42725561.3434
2024-08-03T09:00:00Z,2981.14,2989.0,2975.21,2988.48,11162.82,bybit,ETHUSDT,futures,33287832.2496
2024-08-03T10:00:00Z,2988.48,2994.32,2984.81,2990.21,8088.32,bybit,ETHUSDT,futures,24182477.3357
2024-08-03T11:00:00Z,2990.21,3004.43,2987.35,2995.62,17941.85,bybit,ETHUSDT,futures,53768128.7459
2024-08-03T12:00:00Z,2995.62,3016.8,2993.39,3008.91,19201.6,bybit,ETHUSDT,futures,57749730.2188
2024-08-03T13:00:00Z,3008.91,3010.8,2998.0,3006.15,10985.49,bybit,ETHUSDT,futures,32991719.0652
2024-08-03T14:00:00Z,3006.15,3013.19,2996.91,2998.53,11504.14,bybit,ETHUSDT,futures,34580922.0902
2024-08-03T15:00:00Z,2998.53,3004.26,2936.53,2940.91,75624.71,bybit,ETHUSDT,futures,224419690.2918
2024-08-03T16:00:00Z,2940.91,2954.3,2903.75,2933.8,142991.14,bybit,ETHUSDT,futures,418903662.4717
2024-08-03T17:00:00Z,2933.8,2939.55,2895.37,2900.77,74227.82,bybit,ETHUSDT,futures,215992637.1115
2024-08-03T18:00:00Z,2900.77,2926.63,2890.16,2902.83,71999.39,bybit,ETHUSDT,futures,209212697.6307
2024-08-03T19:00:00Z,2902.83,2920.2,2875.79,2892.12,57396.01,bybit,ETHUSDT,futures,166404380.9289
2024-08-03T20:00:00Z,2892.12,2919.0,2881.32,2892.8,61213.43,bybit,ETHUSDT,futures,177404718.7632
2024-08-03T21:00:00Z,2892.8,2920.01,2855.58,2911.77,90939.89,bybit,ETHUSDT,futures,262181074.6404
2024-08-03T22:00:00Z,2911.77,2921.11,2898.79,2907.57,22711.07,bybit,ETHUSDT,futures,66083459.4837
2024-08-03T23:00:00Z,2907.57,2912.42,2891.79,2901.87,31370.31,bybit,ETHUSDT,futures,91045656.4613
2024-08-04T00:00:00Z,2901.87,2917.26,2899.37,2912.66,16881.87,bybit,ETHUSDT,futures,49094512.6655
2024-08-04T01:00:00Z,2912.66,2913.27,2874.25,2905.52,28525.13,bybit,ETHUSDT,futures,82540797.3794
2024-08-04T02:00:00Z,2905.52,2933.54,2903.43,2918.6,31096.5,bybit,ETHUSDT,futures,90750769.4129
2024-08-04T03:00:00Z,2918.6,2919.22,2906.8,2914.24,11351.67,bybit,ETHUSDT,futures,33063460.1179
2024-08-04T04:00:00Z,2914.24,2917.98,2898.06,2900.43,10422.99,bybit,ETHUSDT,futures,30325130.0571
2024-08-04T05:00:00Z,2900.43,2917.14,2897.76,2913.56,10677.1,bybit,ETHUSDT,futures,31050506.6424
2024-08-04T06:00:00Z,2913.56,2920.71,2908.45,2916.51,6823.7,bybit,ETHUSDT,futures,19890398.0247
2024-08-04T07:00:00Z,2916.51,2916.94,2885.12,2891.48,19942.07,bybit,ETHUSDT,futures,57756504.8745
2024-08-04T08:00:00Z,2891.48,2913.09,2873.68,2904.59,28268.95,bybit,ETHUSDT,futures,81796099.6403
2024-08-04T09:00:00Z,2904.59,2915.0,2902.29,2911.36,16167.81,bybit,ETHUSDT,futures,47031666.1615
2024-08-04T10:00:00Z,2911.36,2915.26,2904.15,2914.0,11150.39,bybit,ETHUSDT,futures,32439940.8271
2024-08-04T11:00:00Z,2914.0,2923.85,2909.47,2912.86,10956.81,bybit,ETHUSDT,futures,31943984.3016
2024-08-04T12:00:00Z,2912.86,2923.54,2908.17,2922.28,16526.83,bybit,ETHUSDT,futures,48202339.1832
2024-08-04T13:00:00Z,2922.28,2924.62,2907.73,2909.0,15859.25,bybit,ETHUSDT,futures,46220135.4701
2024-08-04T14:00:00Z,2909.0,2912.25,2848.47,2862.47,130443.6,bybit,ETHUSDT,futures,374602956.2604
2024-08-04T15:00:00Z,2862.47,2867.32,2816.86,2825.36,131486.02,bybit,ETHUSDT,futures,373498095.0182
2024-08-04T16:00:00Z,2825.36,2836.66,2803.67,2809.3,82612.52,bybit,ETHUSDT,futures,233021698.6369
2024-08-04T17:00:00Z,2809.3,2815.39,2620.0,2698.7,408968.4,bybit,ETHUSDT,futures,1112943652.2248
2024-08-04T18:00:00Z,2698.7,2739.39,2681.51,2727.71,130476.86,bybit,ETHUSDT,futures,353177453.1331
2024-08-04T19:00:00Z,2727.71,2766.6,2707.2,2755.95,115666.56,bybit,ETHUSDT,futures,317373197.468
2024-08-04T20:00:00Z,2755.95,2771.0,2732.47,2750.78,54767.75,bybit,ETHUSDT,futures,150600725.1636
2024-08-04T21:00:00Z,2750.78,2751.58,2723.36,2729.27,36365.4,bybit,ETHUSDT,futures,99560895.6847
2024-08-04T22:00:00Z,2729.27,2750.69,2717.0,2720.67,51786.63,bybit,ETHUSDT,futures,141626256.2494
2024-08-04T23:00:00Z,2720.67,2722.34,2678.62,2687.41,52590.05,bybit,ETHUSDT,futures,141938142.164
2024-08-05T00:00:00Z,2687.41,2695.74,2478.38,2525.1,374416.15,bybit,ETHUSDT,futures,975145640.7653
2024-08-05T01:00:00Z,2525.1,2538.29,2086.92,2316.57,1033065.03,bybit,ETHUSDT,futures,2399663890.6705
2024-08-05T02:00:00Z,2316.57,2337.59,2210.31,2333.36,300986.84,bybit,ETHUSDT,futures,686832906.7865
2024-08-05T03:00:00Z,2333.36,2344.27,2284.23,2311.65,167839.8,bybit,ETHUSDT,futures,388918666.8069
2024-08-05T04:00:00Z,2311.65,2386.25,2305.99,2335.17,164009.11,bybit,ETHUSDT,futures,385753760.9542
2024-08-05T05:00:00Z,2335.17,2364.79,2260.13,2310.2,276374.58,bybit,ETHUSDT,futures,640525476.9762
2024-08-05T06:00:00Z,2310.2,2322.0,2152.98,2267.4,474709.47,bybit,ETHUSDT,futures,1059726679.4101
2024-08-05T07:00:00Z,2267.4,2367.21,2255.41,2356.7,201399.98,bybit,ETHUSDT,futures,467570225.0344
2024-08-05T08:00:00Z,2356.7,2362.48,2292.03,2324.23,145484.08,bybit,ETHUSDT,futures,338725042.212
2024-08-05T09:00:00Z,2324.23,2336.33,2274.08,2316.0,104389.89,bybit,ETHUSDT,futures,241224899.0339
2024-08-05T10:00:00Z,2316.0,2317.99,2222.22,2271.83,161125.64,bybit,ETHUSDT,futures,365009551.934
2024-08-05T11:00:00Z,2271.83,2301.11,2222.79,2289.31,174669.08,bybit,ETHUSDT,futures,394318679.4549
2024-08-05T12:00:00Z,2289.31,2306.53,2194.17,2226.73,227285.07,bybit,ETHUSDT,futures,510650127.6331
2024-08-05T13:00:00Z,2226.73,2349.0,2181.34,2335.8,389662.65,bybit,ETHUSDT,futures,882755223.934
2024-08-05T14:00:00Z,2335.8,2442.01,2335.77,2401.73,300560.39,bybit,ETHUSDT,futures,717533132.6955
2024-08-05T15:00:00Z,2401.73,2461.16,2379.79,2449.33,152869.57,bybit,ETHUSDT,futures,370571292.4597
2024-08-05T16:00:00Z,2449.33,2520.42,2441.57,2452.34,180999.21,bybit,ETHUSDT,futures,448558335.0882
2024-08-05T17:00:00Z,2452.34,2493.2,2425.87,2468.29,102430.32,bybit,ETHUSDT,futures,251757669.5144
2024-08-05T18:00:00Z,2468.29,2472.23,2367.98,2372.97,112386.37,bybit,ETHUSDT,futures,271527934.5877
2024-08-05T19:00:00Z,2372.97,2412.36,2360.94,2403.54,115451.11,bybit,ETHUSDT,futures,275870767.9057
2024-08-05T20:00:00Z,2403.54,2441.73,2400.2,2435.79,103819.53,bybit,ETHUSDT,futures,251445145.2986
2024-08-05T21:00:00Z,2435.79,2469.52,2420.23,2426.98,47844.91,bybit,ETHUSDT,futures,116946334.5985
2024-08-05T22:00:00Z,2426.98,2461.8,2417.77,2451.27,37436.86,bybit,ETHUSDT,futures,91433642.3138
2024-08-05T23:00:00Z,2451.27,2473.67,2408.4,2418.38,55616.28,bybit,ETHUSDT,futures,135388295.3973
2024-08-06T00:00:00Z,2418.38,2540.6,2414.21,2539.53,140334.25,bybit,ETHUSDT,futures,349488126.362
2024-08-06T01:00:00Z,2539.53,2545.79,2497.34,2515.14,69956.71,bybit,ETHUSDT,futures,176621808.9337
2024-08-06T02:00:00Z,2515.14,2522.49,2498.57,2505.88,39367.02,bybit,ETHUSDT,futures,98793566.498
2024-08-06T03:00:00Z,2505.88,2507.2,2479.99,2490.48,37054.07,bybit,ETHUSDT,futures,92417632.7393
2024-08-06T04:00:00Z,2490.48,2503.53,2477.0,2498.41,30905.89,bybit,ETHUSDT,futures,76974438.3453
2024-08-06T05:00:00Z,2498.41,2525.4,2483.25,2523.88,40231.91,bybit,ETHUSDT,futures,100908847.82
2024-08-06T06:00:00Z,2523.88,2534.1,2499.13,2513.53,50436.26,bybit,ETHUSDT,futures,127058209.0763
2024-08-06T07:00:00Z,2513.53,2527.9,2492.37,2522.35,37583.52,bybit,ETHUSDT,futures,94325339.3022
2024-08-06T08:00:00Z,2522.35,2524.02,2438.33,2458.6,115383.27,bybit,ETHUSDT,futures,285247595.6083
2024-08-06T09:00:00Z,2458.6,2469.38,2441.75,2461.71,56843.89,bybit,ETHUSDT,futures,139468861.6668
2024-08-06T10:00:00Z,2461.71,2473.46,2445.0,2455.73,43322.76,bybit,ETHUSDT,futures,106475386.9558
2024-08-06T11:00:00Z,2455.73,2469.91,2441.0,2456.84,33678.93,bybit,ETHUSDT,futures,82637657.4865
2024-08-06T12:00:00Z,2456.84,2467.0,2424.93,2437.69,61009.88,bybit,ETHUSDT,futures,149352516.1252
2024-08-06T13:00:00Z,2437.69,2468.6,2412.17,2451.48,100793.45,bybit,ETHUSDT,futures,246174478.4781
2024-08-06T14:00:00Z,2451.48,2554.66,2449.21,2522.23,163460.04,bybit,ETHUSDT,futures,412076412.6813
2024-08-06T15:00:00Z,2522.23,2532.85,2492.19,2526.48,65187.8,bybit,ETHUSDT,futures,163838418.1454
2024-08-06T16:00:00Z,2526.48,2547.43,2509.51,2529.51,62938.17,bybit,ETHUSDT,futures,159152110.6832
2024-08-06T17:00:00Z,2529.51,2542.04,2478.87,2481.91,69179.68,bybit,ETHUSDT,futures,173856749.4272
2024-08-06T18:00:00Z,2481.91,2521.36,2480.24,2498.6,58052.02,bybit,ETHUSDT,futures,145319332.3235
2024-08-06T19:00:00Z,2498.6,2514.66,2485.03,2491.17,56360.73,bybit,ETHUSDT,futures,140835550.8604
2024-08-06T20:00:00Z,2491.17,2502.02,2471.44,2487.13,64422.86,bybit,ETHUSDT,futures,160168681.3207
2024-08-06T21:00:00Z,2487.13,2495.07,2473.23,2491.37,26778.43,bybit,ETHUSDT,futures,66570243.1494
2024-08-06T22:00:00Z,2491.37,2512.43,2455.08,2473.99,79720.0,bybit,ETHUSDT,futures,197357407.4772
2024-08-06T23:00:00Z,2473.99,2482.9,2444.12,2459.73,37014.94,bybit,ETHUSDT,futures,91013041.0242
2024-08-07T00:00:00Z,2459.73,2470.79,2429.82,2457.59,45574.02,bybit,ETHUSDT,futures,111724448.0027
2024-08-07T01:00:00Z,2457.59,2502.67,2423.27,2498.78,64537.29,bybit,ETHUSDT,futures,159207217.2921
2024-08-07T02:00:00Z,2498.78,2528.91,2479.2,2493.29,69328.55,bybit,ETHUSDT,futures,173418880.3379
2024-08-07T03:00:00Z,2493.29,2515.29,2489.05,2505.87,38432.14,bybit,ETHUSDT,futures,96153501.4145
2024-08-07T04:00:00Z,2505.87,2533.3,2503.12,2515.07,52461.45,bybit,ETHUSDT,futures,132173479.4063
2024-08-07T05:00:00Z,2515.07,2533.15,2501.65,2503.89,38681.37,bybit,ETHUSDT,futures,97311324.8272
2024-08-07T06:00:00Z,2503.89,2510.46,2491.05,2499.03,28519.68,bybit,ETHUSDT,futures,71301193.8098
2024-08-07T07:00:00Z,2499.03,2518.69,2483.08,2509.66,37477.66,bybit,ETHUSDT,futures,93709188.4519
2024-08-07T08:00:00Z,2509.66,2525.49,2503.0,2523.61,38056.42,bybit,ETHUSDT,futures,95724104.3702
2024-08-07T09:00:00Z,2523.61,2538.6,2511.66,2516.59,43597.59,bybit,ETHUSDT,futures,110150725.0172
2024-08-07T10:00:00Z,2516.59,2551.3,2506.73,2507.17,62550.58,bybit,ETHUSDT,futures,158158077.1886
2024-08-07T11:00:00Z,2507.17,2513.7,2469.35,2471.61,78593.46,bybit,ETHUSDT,futures,195411531.5233
2024-08-07T12:00:00Z,2471.61,2481.94,2447.01,2467.81,98147.73,bybit,ETHUSDT,futures,242079078.5499
2024-08-07T13:00:00Z,2467.81,2486.89,2434.69,2446.25,94343.52,bybit,ETHUSDT,futures,231932347.6024
2024-08-07T14:00:00Z,2446.25,2454.03,2363.16,2388.61,214568.09,bybit,ETHUSDT,futures,514798800.3006
2024-08-07T15:00:00Z,2388.61,2421.45,2378.27,2411.79,98953.51,bybit,ETHUSDT,futures,237311611.8888
2024-08-07T16:00:00Z,2411.79,2415.0,2375.21,2390.09,71391.81,bybit,ETHUSDT,futures,170915375.5992
2024-08-07T17:00:00Z,2390.09,2402.82,2353.44,2365.88,89234.91,bybit,ETHUSDT,futures,211910627.1379
2024-08-07T18:00:00Z,2365.88,2377.49,2325.03,2343.16,116458.03,bybit,ETHUSDT,futures,273805612.9159
2024-08-07T19:00:00Z,2343.16,2361.29,2341.42,2349.1,34296.58,bybit,ETHUSDT,futures,80635296.9982
2024-08-07T20:00:00Z,2349.1,2367.06,2306.16,2347.75,92560.7,bybit,ETHUSDT,futures,216599789.766
2024-08-07T21:00:00Z,2347.75,2368.88,2332.32,2358.78,34682.17,bybit,ETHUSDT,futures,81537620.1991
2024-08-07T22:00:00Z,2358.78,2361.86,2311.6,2355.39,41184.93,bybit,ETHUSDT,futures,96144037.6001
2024-08-07T23:00:00Z,2355.39,2364.16,2330.93,2341.5,22553.12,bybit,ETHUSDT,futures,52945095.1847
2024-08-08T00:00:00Z,2341.5,2356.46,2318.48,2352.27,53593.99,bybit,ETHUSDT,futures,125278714.8035
2024-08-08T01:00:00Z,2352.27,2444.67,2350.61,2439.38,118839.64,bybit,ETHUSDT,futures,286035878.2946
2024-08-08T02:00:00Z,2439.38,2464.46,2436.34,2454.26,59358.77,bybit,ETHUSDT,futures,145625225.8969
2024-08-08T03:00:00Z,2454.26,2458.44,2426.49,2428.2,53666.53,bybit,ETHUSDT,futures,131004850.4761
2024-08-08T04:00:00Z,2428.2,2444.11,2416.89,2420.87,35563.33,bybit,ETHUSDT,futures,86416271.0346
2024-08-08T05:00:00Z,2420.87,2433.0,2417.51,2421.45,24884.75,bybit,ETHUSDT,futures,60386291.8961
2024-08-08T06:00:00Z,2421.45,2438.34,2409.06,2430.98,33645.58,bybit,ETHUSDT,futures,81658849.9634
2024-08-08T07:00:00Z,2430.98,2431.8,2410.02,2412.59,29219.58,bybit,ETHUSDT,futures,70729811.1409
2024-08-08T08:00:00Z,2412.59,2431.12,2406.0,2426.07,24111.01,bybit,ETHUSDT,futures,58299276.6529
2024-08-08T09:00:00Z,2426.07,2451.0,2413.09,2435.6,50802.24,bybit,ETHUSDT,futures,123775176.7497
2024-08-08T10:00:00Z,2435.6,2449.45,2423.83,2445.93,31927.98,bybit,ETHUSDT,futures,77804185.5723
2024-08-08T11:00:00Z,2445.93,2460.15,2439.5,2446.41,44182.7,bybit,ETHUSDT,futures,108209666.7256
2024-08-08T12:00:00Z,2446.41,2526.67,2439.03,2480.98,189140.96,bybit,ETHUSDT,futures,470104747.4499
2024-08-08T13:00:00Z,2480.98,2485.48,2409.46,2432.58,125054.81,bybit,ETHUSDT,futures,306349249.6226
2024-08-08T14:00:00Z,2432.58,2505.73,2427.69,2498.0,99758.79,bybit,ETHUSDT,futures,246669808.3563
2024-08-08T15:00:00Z,2498.0,2511.99,2478.79,2505.87,83001.5,bybit,ETHUSDT,futures,206950615.1077
2024-08-08T16:00:00Z,2505.87,2592.99,2502.61,2584.88,205156.83,bybit,ETHUSDT,futures,524474779.0582
2024-08-08T17:00:00Z,2584.88,2606.66,2569.44,2577.44,132062.84,bybit,ETHUSDT,futures,341216820.588
2024-08-08T18:00:00Z,2577.44,2594.08,2573.99,2576.89,38147.85,bybit,ETHUSDT,futures,98505892.5256
2024-08-08T19:00:00Z,2576.89,2587.47,2562.98,2572.05,39359.73,bybit,ETHUSDT,futures,101463754.3828
2024-08-08T20:00:00Z,2572.05,2579.92,2565.22,2567.9,18264.88,bybit,ETHUSDT,futures,46985918.8405
2024-08-08T21:00:00Z,2567.9,2658.12,2567.42,2639.35,78508.9,bybit,ETHUSDT,futures,205223950.3709
2024-08-08T22:00:00Z,2639.35,2724.73,2615.55,2706.78,141245.48,bybit,ETHUSDT,futures,375354721.1897
2024-08-08T23:00:00Z,2706.78,2722.24,2675.0,2681.52,72537.32,bybit,ETHUSDT,futures,195287917.2593
2024-08-09T00:00:00Z,2681.52,2694.31,2648.6,2664.99,101979.58,bybit,ETHUSDT,futures,272485782.263
2024-08-09T01:00:00Z,2664.99,2673.73,2645.69,2669.35,33132.26,bybit,ETHUSDT,futures,88131845.941
2024-08-09T02:00:00Z,2669.35,2681.99,2657.62,2667.36,23969.72,bybit,ETHUSDT,futures,64011080.8462
2024-08-09T03:00:00Z,2667.36,2701.17,2665.57,2693.47,33327.59,bybit,ETHUSDT,futures,89556876.9369
2024-08-09T04:00:00Z,2693.47,2707.94,2658.03,2658.41,40992.48,bybit,ETHUSDT,futures,109954869.8567
2024-08-09T05:00:00Z,2658.41,2677.93,2648.15,2675.79,41675.14,bybit,ETHUSDT,futures,110946069.2776
2024-08-09T06:00:00Z,2675.79,2703.66,2672.93,2687.0,46629.81,bybit,ETHUSDT,futures,125442598.8302
2024-08-09T07:00:00Z,2687.0,2697.78,2661.0,2668.75,50213.75,bybit,ETHUSDT,futures,134350477.612
2024-08-09T08:00:00Z,2668.75,2673.86,2654.0,2669.71,29115.06,bybit,ETHUSDT,futures,77628875.6901
2024-08-09T09:00:00Z,2669.71,2679.78,2649.02,2657.23,33504.91,bybit,ETHUSDT,futures,89243954.9959
2024-08-09T10:00:00Z,2657.23,2660.52,2615.4,2633.55,89186.81,bybit,ETHUSDT,futures,234715919.4791
2024-08-09T11:00:00Z,2633.55,2641.43,2616.41,2633.23,23048.64,bybit,ETHUSDT,futures,60614909.5335
2024-08-09T12:00:00Z,2633.23,2646.51,2608.49,2626.4,56762.87,bybit,ETHUSDT,futures,149096898.1777
2024-08-09T13:00:00Z,2626.4,2637.22,2577.31,2614.69,117485.12,bybit,ETHUSDT,futures,305371723.8677
2024-08-09T14:00:00Z,2614.69,2663.22,2555.65,2589.35,136415.68,bybit,ETHUSDT,futures,355325960.4801
2024-08-09T15:00:00Z,2589.35,2604.36,2555.2,2556.72,55904.0,bybit,ETHUSDT,futures,144123521.547
2024-08-09T16:00:00Z,2556.72,2594.15,2550.54,2591.87,51447.43,bybit,ETHUSDT,futures,132500286.0519
2024-08-09T17:00:00Z,2591.87,2608.29,2583.02,2589.01,30849.08,bybit,ETHUSDT,futures,80037008.06
2024-08-09T18:00:00Z,2589.01,2596.15,2573.17,2585.19,19316.26,bybit,ETHUSDT,futures,49932900.3643
2024-08-09T19:00:00Z,2585.19,2598.77,2576.43,2588.87,14569.09,bybit,ETHUSDT,futures,37745281.8161
2024-08-09T20:00:00Z,2588.87,2606.68,2585.5,2591.58,18948.82,bybit,ETHUSDT,futures,49153772.5031
2024-08-09T21:00:00Z,2591.58,2605.38,2560.01,2600.71,33381.74,bybit,ETHUSDT,futures,86089979.1869
2024-08-09T22:00:00Z,2600.71,2613.18,2583.38,2596.91,24192.26,bybit,ETHUSDT,futures,62839789.4436
2024-08-09T23:00:00Z,2596.91,2600.95,2572.22,2597.7,19520.17,bybit,ETHUSDT,futures,50506794.3994
2024-08-10T00:00:00Z,2597.7,2643.88,2574.08,2582.99,78841.61,bybit,ETHUSDT,futures,205148687.3721
2024-08-10T01:00:00Z,2582.99,2611.12,2579.0,2598.52,36210.57,bybit,ETHUSDT,futures,94211368.1794
2024-08-10T02:00:00Z,2598.52,2614.0,2591.04,2602.98,13976.98,bybit,ETHUSDT,futures,36402485.6108
2024-08-10T03:00:00Z,2602.98,2606.21,2591.39,2601.26,9504.27,bybit,ETHUSDT,futures,24708017.9444
2024-08-10T04:00:00Z,2601.26,2603.32,2586.7,2598.78,9785.55,bybit,ETHUSDT,futures,25393023.8128
2024-08-10T05:00:00Z,2598.78,2609.18,2593.17,2605.04,12248.12,bybit,ETHUSDT,futures,31873988.7156
2024-08-10T06:00:00Z,2605.04,2624.8,2602.45,2618.84,17344.77,bybit,ETHUSDT,futures,45373901.3794
2024-08-10T07:00:00Z,2618.84,2636.84,2617.54,2632.89,25773.86,bybit,ETHUSDT,futures,67750505.4292
2024-08-10T08:00:00Z,2632.89,2639.41,2621.53,2628.51,18449.23,bybit,ETHUSDT,futures,48513170.3385
2024-08-10T09:00:00Z,2628.51,2639.89,2625.27,2631.47,17583.56,bybit,ETHUSDT,futures,46303940.6027
2024-08-10T10:00:00Z,2631.47,2638.22,2622.55,2628.64,13193.43,bybit,ETHUSDT,futures,34688584.0641
2024-08-10T11:00:00Z,2628.64,2641.88,2626.73,2635.66,11542.26,bybit,ETHUSDT,futures,30411825.5622
2024-08-10T12:00:00Z,2635.66,2637.13,2627.09,2629.25,7665.67,bybit,ETHUSDT,futures,20168850.2189
2024-08-10T13:00:00Z,2629.25,2630.8,2604.34,2607.86,29887.74,bybit,ETHUSDT,futures,78190112.5573
2024-08-10T14:00:00Z,2607.86,2617.72,2602.51,2609.0,13835.97,bybit,ETHUSDT,futures,36113801.6542
2024-08-10T15:00:00Z,2609.0,2621.92,2595.38,2598.13,17262.65,bybit,ETHUSDT,futures,45059119.4137
2024-08-10T16:00:00Z,2598.13,2607.82,2588.0,2606.21,27824.07,bybit,ETHUSDT,futures,72303935.4427
2024-08-10T17:00:00Z,2606.21,2615.0,2598.38,2609.52,8707.35,bybit,ETHUSDT,futures,22679343.3513
2024-08-10T18:00:00Z,2609.52,2622.18,2598.38,2599.95,26062.35,bybit,ETHUSDT,futures,68039415.6351
2024-08-10T19:00:00Z,2599.95,2610.26,2593.67,2601.61,12005.74,bybit,ETHUSDT,futures,31232432.4828
2024-08-10T20:00:00Z,2601.61,2606.38,2595.0,2603.62,8302.74,bybit,ETHUSDT,futures,21588298.0113
2024-08-10T21:00:00Z,2603.62,2616.74,2603.06,2612.23,8214.67,bybit,ETHUSDT,futures,21442746.8442
2024-08-10T22:00:00Z,2612.23,2612.23,2603.04,2604.96,5809.69,bybit,ETHUSDT,futures,15142054.1954
2024-08-10T23:00:00Z,2604.96,2608.96,2598.53,2608.56,5602.33,bybit,ETHUSDT,futures,14583576.3721
2024-08-11T00:00:00Z,2608.56,2628.59,2604.57,2623.42,15829.22,bybit,ETHUSDT,futures,41478644.1441
2024-08-11T01:00:00Z,2623.42,2630.83,2617.0,2628.22,8970.71,bybit,ETHUSDT,futures,23538887.8042
2024-08-11T02:00:00Z,2628.22,2630.75,2620.52,2623.61,4925.64,bybit,ETHUSDT,futures,12935042.1089
2024-08-11T03:00:00Z,2623.61,2668.02,2623.61,2645.36,40000.36,bybit,ETHUSDT,futures,106027060.5447
2024-08-11T04:00:00Z,2645.36,2652.87,2632.23,2642.97,19127.57,bybit,ETHUSDT,futures,50534904.4205
2024-08-11T05:00:00Z,2642.97,2665.39,2641.72,2659.79,12009.63,bybit,ETHUSDT,futures,31886407.6888
2024-08-11T06:00:00Z,2659.79,2665.0,2650.0,2658.19,21584.46,bybit,ETHUSDT,futures,57343262.4988
2024-08-11T07:00:00Z,2658.19,2683.34,2658.19,2676.09,26948.5,bybit,ETHUSDT,futures,71986156.5605
2024-08-11T08:00:00Z,2676.09,2696.99,2673.01,2684.35,27267.95,bybit,ETHUSDT,futures,73214515.0079
2024-08-11T09:00:00Z,2684.35,2718.68,2680.21,2682.66,63861.71,bybit,ETHUSDT,futures,172301267.8957
2024-08-11T10:00:00Z,2682.66,2694.0,2671.46,2674.46,29046.33,bybit,ETHUSDT,futures,77886112.2452
2024-08-11T11:00:00Z,2674.46,2676.0,2642.97,2651.4,65767.34,bybit,ETHUSDT,futures,174698684.0208
2024-08-11T12:00:00Z,2651.4,2654.71,2623.83,2636.44,45369.09,bybit,ETHUSDT,futures,119619255.7116
2024-08-11T13:00:00Z,2636.44,2643.76,2615.17,2636.98,32698.4,bybit,ETHUSDT,futures,85934163.5598
2024-08-11T14:00:00Z,2636.98,2650.77,2600.92,2613.7,44216.72,bybit,ETHUSDT,futures,116258662.7628
2024-08-11T15:00:00Z,2613.7,2622.43,2591.87,2612.49,43628.61,bybit,ETHUSDT,futures,113832983.585
2024-08-11T16:00:00Z,2612.49,2636.82,2602.2,2624.34,31222.73,bybit,ETHUSDT,futures,81755781.008
2024-08-11T17:00:00Z,2624.34,2641.74,2615.71,2634.93,29884.27,bybit,ETHUSDT,futures,78590344.0805
2024-08-11T18:00:00Z,2634.93,2645.0,2626.3,2637.25,20468.82,bybit,ETHUSDT,futures,53942839.535
2024-08-11T19:00:00Z,2637.25,2638.14,2594.11,2598.01,48917.04,bybit,ETHUSDT,futures,127724604.2001
2024-08-11T20:00:00Z,2598.01,2601.79,2537.53,2556.64,155321.5,bybit,ETHUSDT,futures,398340817.715
2024-08-11T21:00:00Z,2556.64,2584.41,2542.76,2580.01,51644.73,bybit,ETHUSDT,futures,132210172.163
2024-08-11T22:00:00Z,2580.01,2594.2,2538.94,2566.44,53561.16,bybit,ETHUSDT,futures,137184683.5579
2024-08-11T23:00:00Z,2566.44,2566.5,2550.07,2554.38,21297.89,bybit,ETHUSDT,futures,54501416.3039
2024-08-12T00:00:00Z,2554.38,2576.88,2508.28,2536.14,121842.42,bybit,ETHUSDT,futures,308954786.9231
2024-08-12T01:00:00Z,2536.14,2558.85,2527.65,2548.21,31428.48,bybit,ETHUSDT,futures,80025267.4837
2024-08-12T02:00:00Z,2548.21,2552.75,2532.52,2550.17,18618.53,bybit,ETHUSDT,futures,47312607.8851
2024-08-12T03:00:00Z,2550.17,2556.33,2530.0,2539.86,22185.56,bybit,ETHUSDT,futures,56379054.3023
2024-08-12T04:00:00Z,2539.86,2550.84,2533.46,2537.62,13712.1,bybit,ETHUSDT,futures,34853879.282
2024-08-12T05:00:00Z,2537.62,2553.63,2533.56,2552.47,18830.38,bybit,ETHUSDT,futures,47918358.3075
2024-08-12T06:00:00Z,2552.47,2561.31,2540.52,2551.67,27795.45,bybit,ETHUSDT,futures,70870419.5003
2024-08-12T07:00:00Z,2551.67,2582.72,2514.52,2566.0,68679.11,bybit,ETHUSDT,futures,175235105.9808
2024-08-12T08:00:00Z,2566.0,2596.24,2556.29,2561.7,56386.4,bybit,ETHUSDT,futures,145517866.661
